,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
111,2020-05-20 11:18:00,562.65,562.65,562.65,562.65,289078,225242,208270,0
112,2020-05-20 11:19:00,562.5,562.75,562.5,562.75,290264,910827,826472,0
113,2020-05-20 11:20:00,562.8,562.8,562.8,562.8,290875,227873,206187,0
114,2020-05-20 11:21:00,563.35,563.35,563.0,563.0,291575,460595,407113,0
115,2020-05-20 11:22:00,562.55,562.55,562.55,562.55,293024,226258,208200,0
116,2020-05-20 11:24:00,562.45,562.45,562.0,562.0,295837,677647,626682,0
117,2020-05-20 11:25:00,562.0,562.0,562.0,562.0,295837,224449,210352,0
118,2020-05-20 11:26:00,561.85,562.0,561.25,561.25,295611,891924,842254,0
119,2020-05-20 11:29:00,561.2,561.85,561.2,561.85,300983,660754,635083,0
120,2020-05-20 11:30:00,561.85,561.9,561.85,561.9,298308,442809,421174,0
121,2020-05-20 11:31:00,561.8,561.8,561.8,561.8,300686,220985,208943,0
122,2020-05-20 11:32:00,561.9,561.9,561.9,561.9,304243,224852,210245,0
123,2020-05-20 11:33:00,561.85,562.05,561.85,562.05,299442,449495,419111,0
124,2020-05-20 11:35:00,561.65,561.65,561.65,561.65,311932,445523,423362,0
125,2020-05-20 11:36:00,561.55,561.55,561.55,561.55,312078,223983,212005,0
126,2020-05-20 11:37:00,561.5,561.5,561.5,561.5,301393,446815,426242,0
127,2020-05-20 11:38:00,560.5,560.5,560.5,560.5,312417,205353,216497,0
128,2020-05-20 11:39:00,560.55,560.8,560.55,560.8,314532,625284,646465,0
129,2020-05-20 11:40:00,561.05,561.05,560.95,560.95,314561,427085,424064,0
130,2020-05-20 11:41:00,560.95,561.5,560.95,561.5,315393,426143,425315,0
131,2020-05-20 11:42:00,561.5,561.5,561.3,561.3,317309,427221,426544,0
132,2020-05-20 11:43:00,561.3,561.3,561.3,561.3,317360,216012,212136,0
133,2020-05-20 11:44:00,561.4,561.85,561.4,561.85,317230,428437,424307,0
134,2020-05-20 11:45:00,562.0,562.3,562.0,562.3,319160,867859,842353,0
135,2020-05-20 11:46:00,562.25,562.25,561.9,562.15,318311,869531,844572,0
136,2020-05-20 11:47:00,562.2,562.2,562.2,562.2,318311,218387,212558,0
137,2020-05-20 11:48:00,561.95,562.0,561.95,562.0,320858,435369,427467,0
138,2020-05-20 11:49:00,561.9,561.9,561.9,561.9,322527,217557,212868,0
139,2020-05-20 11:50:00,562.6,562.95,562.6,562.95,321210,444222,413342,0
140,2020-05-20 11:52:00,562.75,562.75,562.75,562.75,323175,220998,207632,0
141,2020-05-20 11:53:00,562.4,562.4,561.85,561.85,324496,437222,424945,0
142,2020-05-20 11:54:00,562.4,562.55,562.4,562.55,324677,440110,423080,0
143,2020-05-20 11:55:00,562.3,562.45,562.3,562.45,326257,441596,423238,0
144,2020-05-20 11:56:00,562.45,562.45,562.4,562.4,326170,443571,423121,0
145,2020-05-20 11:57:00,562.5,562.6,562.5,562.6,326895,668990,631529,0
146,2020-05-20 11:58:00,562.7,562.7,562.7,562.7,327372,223851,209612,0
147,2020-05-20 11:59:00,562.25,562.25,562.2,562.2,328731,443673,422955,0
148,2020-05-20 12:00:00,562.95,562.95,562.95,562.95,332057,225952,205412,0
149,2020-05-20 12:02:00,563.65,563.65,563.65,563.65,344769,231009,199814,0
150,2020-05-20 12:03:00,563.95,563.95,563.95,563.95,344347,232076,197903,0
151,2020-05-20 12:04:00,563.5,563.7,563.5,563.7,334430,461406,404010,0
152,2020-05-20 12:05:00,563.5,563.55,563.5,563.55,346263,460204,406225,0
153,2020-05-20 12:06:00,563.95,564.75,563.9,564.75,351796,702333,585151,0
154,2020-05-20 12:07:00,564.9,564.9,564.9,564.9,354179,238132,188341,0
155,2020-05-20 12:08:00,564.0,564.2,564.0,564.2,356539,702882,577422,0
156,2020-05-20 12:09:00,564.2,564.45,564.2,564.3,355724,715789,587272,0
157,2020-05-20 12:10:00,564.25,564.25,564.25,564.25,358416,240319,196331,0
158,2020-05-20 12:11:00,564.0,564.0,564.0,564.0,362631,239372,197278,0
159,2020-05-20 12:12:00,564.25,564.25,564.25,564.25,359092,480111,392785,0
160,2020-05-20 12:13:00,564.15,564.25,564.15,564.15,363572,719948,592405,0
