,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
179,2020-05-20 15:15:00,106.3,106.3,106.3,106.3,388577,391119,944584,0
180,2020-05-20 15:16:00,106.3,106.3,106.3,106.3,390448,193012,469777,0
181,2020-05-20 15:17:00,106.55,106.55,106.35,106.35,407138,386503,937837,0
182,2020-05-20 15:18:00,106.5,106.5,106.5,106.5,401990,564633,1372653,0
183,2020-05-20 15:19:00,106.5,106.55,106.5,106.55,413773,358564,906965,0
184,2020-05-20 15:21:00,106.2,106.25,106.2,106.25,417247,260977,823235,0
185,2020-05-20 15:22:00,106.35,106.35,106.35,106.35,426304,135748,411752,0
186,2020-05-20 15:23:00,106.3,106.3,106.3,106.3,425800,137842,415921,0
187,2020-05-20 15:24:00,106.5,106.5,106.5,106.5,427708,138109,403946,0
188,2020-05-20 15:25:00,106.25,106.25,106.25,106.25,433879,264655,813103,0
189,2020-05-20 15:26:00,106.5,106.5,106.5,106.5,441662,131471,402158,0
190,2020-05-20 15:27:00,106.3,106.3,106.2,106.2,441150,254203,796733,0
191,2020-05-20 15:28:00,106.2,106.2,106.2,106.2,441277,128214,398141,0
192,2020-05-20 15:29:00,106.2,106.2,106.2,106.2,455865,375489,1177674,0
