,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
119,2020-05-20 11:39:00,188.65,188.65,188.65,188.65,385334,259681,1713630,0
120,2020-05-20 11:40:00,188.8,188.8,188.8,188.8,386034,130829,858499,0
121,2020-05-20 11:41:00,188.8,188.8,188.8,188.8,443236,261256,1716753,0
122,2020-05-20 11:42:00,188.75,188.75,188.75,188.75,443877,131181,857925,0
123,2020-05-20 11:43:00,188.3,188.5,188.3,188.5,387470,260940,1717583,0
124,2020-05-20 11:44:00,188.6,188.6,188.6,188.6,387537,130442,858778,0
125,2020-05-20 11:46:00,188.7,188.8,188.7,188.8,444834,262159,1716620,0
126,2020-05-20 11:47:00,188.7,188.7,188.7,188.7,445605,131114,858629,0
127,2020-05-20 11:48:00,188.65,188.65,188.65,188.65,388372,131163,859101,0
128,2020-05-20 11:49:00,188.7,189.5,188.7,189.5,448908,262533,1715140,0
129,2020-05-20 11:50:00,189.45,189.6,189.4,189.6,389661,397250,2567143,0
130,2020-05-20 11:51:00,190.0,190.0,190.0,190.0,391767,132095,852423,0
131,2020-05-20 11:52:00,189.55,189.9,189.55,189.9,452524,399416,2559154,0
132,2020-05-20 11:53:00,189.85,189.85,189.05,189.05,392731,266338,1709615,0
133,2020-05-20 11:54:00,189.6,189.6,189.0,189.0,453860,536396,3424291,0
134,2020-05-20 11:55:00,189.15,189.15,189.15,189.15,454080,134687,857152,0
135,2020-05-20 11:56:00,189.0,189.0,189.0,189.0,394484,133787,855281,0
136,2020-05-20 11:57:00,189.95,189.95,189.95,189.95,396231,135095,852269,0
137,2020-05-20 11:58:00,189.35,189.45,189.35,189.45,455952,270349,1708212,0
138,2020-05-20 11:59:00,189.5,189.5,189.25,189.25,396464,270102,1707293,0
139,2020-05-20 12:01:00,189.45,189.45,189.45,189.45,401177,141447,855776,0
140,2020-05-20 12:04:00,189.9,189.9,189.9,189.9,465099,140505,854463,0
141,2020-05-20 12:05:00,190.0,190.0,190.0,190.0,464332,141124,852869,0
142,2020-05-20 12:06:00,189.7,189.75,189.7,189.75,404235,281585,1705387,0
143,2020-05-20 12:07:00,189.45,189.45,189.45,189.45,404692,140083,852812,0
144,2020-05-20 12:08:00,189.3,189.3,189.3,189.3,464879,140074,852596,0
145,2020-05-20 12:09:00,189.4,189.5,189.15,189.15,405436,421964,2562898,0
146,2020-05-20 12:10:00,189.9,189.9,189.9,189.9,406465,141649,853927,0
147,2020-05-20 12:12:00,190.3,191.4,190.3,191.0,483473,429439,2537433,0
148,2020-05-20 12:13:00,191.3,191.3,191.3,191.3,485617,142183,842402,0
149,2020-05-20 12:14:00,191.15,191.15,191.15,191.15,416475,142588,843102,0
150,2020-05-20 12:15:00,191.8,191.8,191.8,191.8,424253,140848,843059,0
151,2020-05-20 12:16:00,191.5,191.5,191.5,191.5,500584,140179,844419,0
152,2020-05-20 12:17:00,191.5,191.5,191.35,191.35,418063,281241,1696188,0
153,2020-05-20 12:18:00,192.6,192.6,192.5,192.5,512513,284259,1683627,0
154,2020-05-20 12:19:00,192.8,192.8,192.55,192.8,442335,2584701,624967,0
155,2020-05-20 12:20:00,192.6,192.8,192.6,192.8,522252,1298659,316028,0
156,2020-05-20 12:22:00,192.7,192.7,192.7,192.7,529928,858273,157834,0
157,2020-05-20 12:23:00,193.85,193.95,193.75,193.75,490627,3767178,406588,0
158,2020-05-20 12:24:00,193.3,193.3,193.3,193.3,537968,2602792,273610,0
159,2020-05-20 12:25:00,192.5,193.4,192.5,193.4,505578,2704508,275559,0
160,2020-05-20 12:26:00,193.4,193.5,193.4,193.4,547943,6110167,559172,0
161,2020-05-20 12:27:00,194.3,194.3,194.3,194.3,561184,1554479,132904,0
162,2020-05-20 12:29:00,192.7,192.85,192.7,192.85,522140,3099264,286236,0
163,2020-05-20 12:30:00,193.0,193.2,193.0,193.2,571042,3107372,292686,0
164,2020-05-20 12:31:00,193.8,193.85,193.8,193.85,527366,3113274,292805,0
165,2020-05-20 12:32:00,194.05,194.35,194.05,194.35,575748,3116280,286407,0
166,2020-05-20 12:34:00,195.9,195.9,195.9,195.9,619652,1575391,127664,0
167,2020-05-20 12:35:00,196.25,196.35,196.25,196.35,553260,3151647,266614,0
168,2020-05-20 12:36:00,196.65,196.65,194.95,194.95,646804,3153002,278364,0
169,2020-05-20 12:37:00,195.25,195.25,195.25,195.25,651388,1576639,142149,0
170,2020-05-20 12:38:00,194.45,194.45,194.2,194.2,568588,3156357,296618,0
171,2020-05-20 12:39:00,194.2,194.2,193.25,193.5,660597,7879711,770776,0
172,2020-05-20 12:40:00,193.6,193.6,193.6,193.6,669330,1576647,157976,0
173,2020-05-20 12:41:00,193.85,194.0,193.85,194.0,574015,3154857,314648,0
174,2020-05-20 12:42:00,193.85,193.85,193.85,193.85,577053,1577905,174681,0
175,2020-05-20 12:43:00,194.0,194.0,194.0,194.0,671413,3157630,352368,0
176,2020-05-20 12:44:00,194.55,194.55,194.55,194.55,682918,1583372,167670,0
177,2020-05-20 12:45:00,194.9,194.95,194.9,194.95,582942,3159532,336201,0
178,2020-05-20 12:46:00,194.95,194.95,194.75,194.75,686644,3156656,340119,0
179,2020-05-20 12:47:00,195.35,195.35,195.35,195.35,593252,3158134,334054,0
180,2020-05-20 12:49:00,194.0,194.0,194.0,194.0,600516,1574397,174844,0
181,2020-05-20 12:52:00,194.9,194.9,194.9,194.9,709199,1651586,175283,0
182,2020-05-20 12:54:00,194.4,194.4,194.4,194.4,706281,1642953,181033,0
183,2020-05-20 12:55:00,194.5,194.5,194.5,194.5,597697,1642795,180865,0
184,2020-05-20 12:56:00,196.0,196.0,195.6,195.6,729121,3289615,342676,0
185,2020-05-20 12:57:00,195.75,196.2,195.75,196.2,605201,4933819,516312,0
186,2020-05-20 12:58:00,196.15,196.15,196.1,196.1,730458,3291420,343358,0
187,2020-05-20 12:59:00,195.9,195.9,195.55,195.55,608482,3293570,354696,0
188,2020-05-20 13:01:00,195.05,195.05,195.05,195.05,618574,1643548,189455,0
189,2020-05-20 13:02:00,194.8,195.0,194.8,195.0,735869,3295908,370698,0
190,2020-05-20 13:05:00,195.55,195.55,195.55,195.55,742447,1647630,189946,0
191,2020-05-20 13:07:00,194.7,194.95,194.7,194.95,627874,3290615,388462,0
192,2020-05-20 13:08:00,195.0,195.0,195.0,195.0,628617,1645427,193475,0
193,2020-05-20 13:09:00,195.2,195.2,195.15,195.15,745168,4938681,578464,0
194,2020-05-20 13:10:00,195.3,195.3,195.3,195.3,748549,1644855,192334,0
195,2020-05-20 13:11:00,195.35,195.35,195.25,195.25,629146,3291597,388489,0
196,2020-05-20 13:12:00,194.85,194.9,194.85,194.9,752685,4929902,593070,0
197,2020-05-20 13:13:00,194.55,194.55,194.55,194.55,757211,1641645,199035,0
198,2020-05-20 13:14:00,194.5,194.5,194.5,194.5,633745,1641341,198914,0
199,2020-05-20 13:15:00,194.8,194.8,194.8,194.8,632749,1645580,197283,0
200,2020-05-20 13:16:00,194.75,194.75,194.75,194.75,757002,1645091,197386,0
201,2020-05-20 13:17:00,194.3,194.3,193.5,193.5,644689,3277297,406735,0
202,2020-05-20 13:18:00,193.9,194.25,193.9,194.1,765639,4912464,590228,0
203,2020-05-20 13:20:00,194.2,194.2,194.15,194.15,648525,4917779,603430,0
204,2020-05-20 13:21:00,194.2,194.2,194.05,194.05,766328,4917907,605363,0
205,2020-05-20 13:22:00,193.95,193.95,193.8,193.8,650306,3275989,408151,0
206,2020-05-20 13:23:00,194.05,194.05,193.9,193.9,769880,6555738,825433,0
207,2020-05-20 13:24:00,194.0,194.0,193.35,193.35,657135,4909815,624460,0
208,2020-05-20 13:25:00,193.1,193.2,193.1,193.2,777929,3274211,418566,0
209,2020-05-20 13:26:00,193.1,193.2,193.1,193.2,659211,6554312,838764,0
210,2020-05-20 13:27:00,193.5,193.5,193.5,193.5,664059,1639527,208476,0
211,2020-05-20 13:29:00,193.6,193.8,193.6,193.8,784568,4923687,618145,0
212,2020-05-20 13:32:00,193.85,194.0,193.85,194.0,670685,3283472,409894,0
213,2020-05-20 13:33:00,193.9,193.9,193.9,193.9,670846,1641123,205241,0
214,2020-05-20 13:34:00,193.8,193.8,193.8,193.8,786344,1641685,206266,0
215,2020-05-20 13:35:00,194.0,194.0,194.0,194.0,786725,1641975,206015,0
216,2020-05-20 13:36:00,194.25,194.45,194.25,194.45,673173,3285789,411829,0
217,2020-05-20 13:37:00,194.25,194.3,194.2,194.2,788370,4925948,620997,0
218,2020-05-20 13:38:00,194.25,194.25,194.25,194.25,788393,1641543,207235,0
219,2020-05-20 13:39:00,194.3,194.3,194.3,194.3,675129,3281384,413686,0
