,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
137,2020-05-20 11:41:00,663.1,663.1,663.0,663.0,997596,1623940,3480015,0
138,2020-05-20 11:42:00,663.05,663.3,663.0,663.3,1062361,2171441,4636285,0
139,2020-05-20 11:43:00,663.0,663.1,663.0,663.1,998530,1097917,2335643,0
140,2020-05-20 11:44:00,663.0,663.0,663.0,663.0,1001274,556976,1174320,0
141,2020-05-20 11:45:00,663.0,663.0,662.5,662.5,1086833,2219718,4688123,0
142,2020-05-20 11:46:00,662.5,662.5,662.3,662.3,1002735,1113032,2343051,0
143,2020-05-20 11:47:00,662.5,663.0,662.5,663.0,1094042,1122223,2341852,0
144,2020-05-20 11:48:00,663.1,663.1,663.1,663.1,1099039,567747,1171146,0
145,2020-05-20 11:49:00,663.2,663.2,662.6,662.75,1011232,2260056,4689569,0
146,2020-05-20 11:50:00,662.55,662.7,662.55,662.7,1101640,2256024,4686210,0
147,2020-05-20 11:51:00,662.8,662.8,662.8,662.8,1103574,566358,1178679,0
148,2020-05-20 11:52:00,662.85,662.9,662.8,662.9,1016756,3404555,7069810,0
149,2020-05-20 11:53:00,662.9,662.9,662.85,662.85,1103711,1137752,2353248,0
150,2020-05-20 11:54:00,662.6,662.6,662.5,662.5,1024783,2261695,4703287,0
151,2020-05-20 11:55:00,662.35,662.35,662.35,662.35,1112182,1691324,3538767,0
152,2020-05-20 11:56:00,662.15,662.2,662.15,662.2,1026159,1136148,2354866,0
153,2020-05-20 11:58:00,661.9,661.9,661.9,661.9,1043833,553887,1180578,0
154,2020-05-20 11:59:00,661.6,661.6,661.55,661.55,1123208,1106955,2356062,0
155,2020-05-20 12:00:00,663.0,663.0,663.0,663.0,1083623,1121541,2317566,0
156,2020-05-20 12:01:00,663.15,663.15,663.15,663.15,1088881,568307,1155982,0
157,2020-05-20 12:02:00,663.25,663.25,663.1,663.1,1129252,1705427,3493852,0
158,2020-05-20 12:03:00,662.75,662.75,662.75,662.75,1094796,1126786,2343646,0
159,2020-05-20 12:04:00,662.15,662.65,662.15,662.65,1137032,1696838,3513102,0
160,2020-05-20 12:05:00,662.55,662.55,662.55,662.55,1138710,563949,1173177,0
161,2020-05-20 12:06:00,662.35,662.35,662.35,662.35,1098480,569860,1177263,0
162,2020-05-20 12:07:00,662.45,662.75,662.45,662.75,1141378,2846804,5888226,0
163,2020-05-20 12:08:00,662.9,662.9,662.65,662.65,1100277,1718912,3536918,0
164,2020-05-20 12:09:00,662.6,662.6,662.6,662.6,1102223,574859,1525630,0
165,2020-05-20 12:10:00,662.55,662.55,662.5,662.5,1145972,3453269,9065674,0
166,2020-05-20 12:11:00,662.25,662.25,662.25,662.25,1148661,574475,1507156,0
167,2020-05-20 12:12:00,662.15,662.15,662.15,662.15,1103139,1147873,3016060,0
168,2020-05-20 12:13:00,662.2,662.2,662.2,662.2,1106623,576834,1508385,0
169,2020-05-20 12:14:00,662.2,662.2,662.15,662.15,1155475,1153106,3015236,0
170,2020-05-20 12:15:00,662.35,662.35,662.35,662.35,1157295,575235,1508400,0
171,2020-05-20 12:16:00,662.3,662.3,662.0,662.0,1114999,2296748,6036518,0
172,2020-05-20 12:17:00,661.85,661.85,661.85,661.85,1160154,1137908,3020680,0
173,2020-05-20 12:18:00,661.55,661.85,661.55,661.85,1119808,1140252,3024961,0
174,2020-05-20 12:19:00,661.65,661.65,661.65,661.65,1121614,573282,1512952,0
175,2020-05-20 12:20:00,661.75,661.75,661.75,661.75,1167506,573533,1512377,0
176,2020-05-20 12:21:00,663.0,663.05,662.95,662.95,1195205,1743673,4494959,0
177,2020-05-20 12:22:00,663.0,663.05,663.0,663.05,1183690,1166346,3001040,0
178,2020-05-20 12:23:00,663.05,663.05,662.45,662.45,1200840,1163790,3002759,0
179,2020-05-20 12:24:00,662.35,662.35,662.35,662.35,1201407,582696,1503724,0
180,2020-05-20 12:25:00,662.3,662.3,662.3,662.3,1187550,580105,1505614,0
181,2020-05-20 12:26:00,662.4,662.55,662.4,662.55,1204438,1177251,3007078,0
182,2020-05-20 12:27:00,662.5,662.5,662.45,662.45,1188726,1171532,3009435,0
183,2020-05-20 12:29:00,662.35,662.35,662.3,662.3,1210968,1768976,4514577,0
184,2020-05-20 12:31:00,662.1,662.25,662.1,662.25,1193369,1773381,4516676,0
185,2020-05-20 12:32:00,662.25,662.25,662.25,662.25,1194244,586156,1504129,0
186,2020-05-20 12:33:00,663.0,663.65,663.0,663.65,1233268,1202608,2993009,0
187,2020-05-20 12:34:00,663.55,664.3,663.55,664.3,1219399,1813917,4461545,0
188,2020-05-20 12:35:00,664.05,664.45,664.05,664.45,1238350,1225384,2947089,0
189,2020-05-20 12:36:00,663.6,663.6,663.4,663.4,1239725,1829778,4458026,0
190,2020-05-20 12:37:00,663.45,663.8,663.45,663.8,1249713,1831004,4454837,0
191,2020-05-20 12:38:00,664.0,665.15,664.0,665.15,1300846,1213920,2935022,0
192,2020-05-20 12:39:00,665.1,665.2,665.1,665.2,1261382,1223061,2907143,0
193,2020-05-20 12:40:00,665.1,665.2,665.05,665.2,1315271,1834047,4358469,0
194,2020-05-20 12:41:00,665.1,665.1,665.1,665.1,1278294,1220817,2904892,0
195,2020-05-20 12:42:00,666.35,666.35,666.35,666.35,1320771,617340,1423654,0
196,2020-05-20 12:43:00,666.85,666.85,666.85,666.85,1427025,628642,1409793,0
197,2020-05-20 12:44:00,667.4,667.4,667.4,667.4,1450467,623447,1412880,0
198,2020-05-20 12:45:00,667.5,668.15,667.5,668.15,1412861,1895305,4196901,0
199,2020-05-20 12:46:00,668.3,668.3,667.75,667.75,1481896,1243129,2779434,0
200,2020-05-20 12:47:00,668.0,668.3,668.0,668.3,1454671,1255674,2794011,0
201,2020-05-20 12:48:00,668.25,668.25,668.25,668.25,1457261,632712,1401868,0
202,2020-05-20 12:49:00,667.7,667.7,667.7,667.7,1507972,613858,1412415,0
203,2020-05-20 12:50:00,667.35,667.35,667.35,667.35,1521170,607609,1414836,0
204,2020-05-20 12:51:00,666.2,666.2,666.2,666.2,1485134,614830,1416990,0
205,2020-05-20 12:52:00,666.6,666.8,666.6,666.8,1524258,1254077,2815758,0
206,2020-05-20 12:53:00,666.4,666.4,666.35,666.35,1493068,1245933,2819567,0
207,2020-05-20 12:54:00,666.0,666.05,666.0,666.05,1543229,1858580,4228861,0
208,2020-05-20 12:55:00,666.05,666.05,666.05,666.05,1543547,623723,1412086,0
209,2020-05-20 12:56:00,666.55,666.55,666.35,666.55,1504026,1877110,4228053,0
