,Time,Open,High,Low,Close,Volume,Buy,Sell,oi
194,2020-05-20 14:04:00,1162.0,1162.0,1162.0,1162.0,60395,58070,42561,0
195,2020-05-20 14:06:00,1165.05,1165.05,1162.3,1162.3,69517,117761,83550,0
196,2020-05-20 14:07:00,1167.0,1167.0,1167.0,1167.0,70358,59323,41978,0
197,2020-05-20 14:08:00,1168.45,1172.6,1168.45,1172.6,66072,116436,79003,0
198,2020-05-20 14:09:00,1172.9,1174.0,1172.6,1173.15,72960,238917,160136,0
199,2020-05-20 14:10:00,1173.6,1173.6,1173.6,1173.6,73286,60867,40907,0
200,2020-05-20 14:11:00,1171.7,1171.7,1171.7,1171.7,70202,61654,40958,0
201,2020-05-20 14:12:00,1171.7,1171.7,1171.7,1171.7,72960,123254,81252,0
202,2020-05-20 14:13:00,1164.05,1164.05,1164.05,1164.05,74855,60016,42718,0
203,2020-05-20 14:14:00,1167.9,1167.9,1167.9,1167.9,74346,61376,41643,0
204,2020-05-20 14:15:00,1170.8,1170.8,1170.8,1170.8,75287,62184,40981,0
205,2020-05-20 14:16:00,1170.1,1170.1,1165.25,1165.25,78080,123976,83900,0
206,2020-05-20 14:17:00,1160.1,1160.1,1160.1,1160.1,79979,59373,43962,0
207,2020-05-20 14:18:00,1158.05,1158.05,1158.05,1158.05,78525,57932,44317,0
208,2020-05-20 14:19:00,1156.05,1156.05,1156.05,1156.05,77731,57556,44623,0
209,2020-05-20 14:20:00,1156.85,1156.85,1156.1,1156.1,80913,116330,89050,0
210,2020-05-20 14:21:00,1157.1,1157.1,1157.1,1157.1,81413,58926,44422,0
211,2020-05-20 14:22:00,1162.65,1163.5,1162.65,1163.5,79003,182052,130894,0
212,2020-05-20 14:23:00,1164.0,1167.0,1164.0,1167.0,81720,121940,86766,0
213,2020-05-20 14:24:00,1168.0,1168.0,1167.1,1167.1,79460,122312,85954,0
214,2020-05-20 14:25:00,1166.25,1166.25,1166.25,1166.25,79500,61136,42715,0
215,2020-05-20 14:26:00,1162.9,1162.9,1162.9,1162.9,82767,60203,44309,0
216,2020-05-20 14:28:00,1155.95,1155.95,1155.95,1155.95,86413,57436,45298,0
217,2020-05-20 14:30:00,1157.3,1160.45,1157.3,1160.45,80025,115869,90787,0
218,2020-05-20 14:35:00,1159.2,1159.2,1159.2,1159.2,81985,58099,46289,0
219,2020-05-20 14:36:00,1159.5,1159.5,1159.5,1159.5,88455,58336,46592,0
220,2020-05-20 14:37:00,1159.5,1159.5,1159.45,1159.45,80326,182232,141863,0
221,2020-05-20 14:39:00,1160.0,1160.0,1160.0,1160.0,80875,60750,46944,0
222,2020-05-20 14:41:00,1155.0,1155.0,1155.0,1155.0,91514,59643,48465,0
223,2020-05-20 14:42:00,1155.0,1156.6,1155.0,1156.6,81839,120965,96793,0
224,2020-05-20 14:43:00,1159.0,1159.0,1157.35,1157.35,91986,122482,95938,0
225,2020-05-20 14:44:00,1157.15,1157.15,1157.15,1157.15,92142,61152,48166,0
